/home/stu1/marui/mtx/cant.mtx,62451,62451,4007383,269486473,17440029,15.452180,46.099094,37.742316
/home/stu1/marui/mtx/cant.mtx,62451,62451,4007383,269486473,17440029,15.452180,46.099094,37.742316
/home/stu1/marui/mtx/cant.mtx,62451,62451,4007383,269486473,17440029,15.452180,46.099094,37.742316
/home/stu1/marui/mtx/cant.mtx,62451,62451,4007383,269486473,17440029,15.452180,46.099094,37.742316
